date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15573,26,7,0.2363235,0.41720799999999997,0.016508166666666668,0.2801858333333333
15573,27,7,0.001666,0.051206166666666664,0.030875333333333334,0.9009333333333334
15574,4,6,0.088114,0.19625075,0.03325033333333333,0.18712616666666668
15574,5,6,0.300812,0.15294525,0.07658166666666667,0.022145166666666667
15574,6,6,0.2693858,0.07261411999999999,0.2496912,0.17722372
15574,7,6,0.1104623,0.0782644,0.1794278,0.049830000000000006
15574,8,11,0.018562,0.09378291666666666,0.06950566666666667,0.81265
15574,9,11,0.009047166666666667,0.08618633333333334,0.03331133333333333,0.8589166666666667
15574,10,11,0.20894083333333333,0.2772038333333333,0.0807335,0.4315333333333333
15574,11,11,0.1127465,0.13240983333333334,0.013351166666666667,0.6338333333333334
15574,12,7,0.0119365,0.06755766666666667,0.07168283333333333,0.7661833333333333
15574,13,7,0.014070083333333332,0.32311666666666666,0.046254333333333335,0.46355
15574,14,7,0.1133685,0.58555,0.035118166666666666,0.21957216666666668
15574,15,7,0.4112675,0.10455149999999999,0.0605795,0.4176666666666667
15574,16,10,0.021762833333333332,0.1105655,0.016797333333333334,0.75335
15574,17,10,0.0506385,0.10853216666666667,0.010657166666666665,0.7713166666666667
15574,18,10,0.10974383333333333,0.37511666666666665,0.40585,0.042036166666666666
15574,19,10,0.16858783333333333,0.023017833333333335,0.04865125,0.6193333333333333
15574,20,11,0.018562,0.09378291666666666,0.06950566666666667,0.81265
15574,21,11,0.009047166666666667,0.08618633333333334,0.03331133333333333,0.8589166666666667
15574,22,11,0.20894083333333333,0.2772038333333333,0.0807335,0.4315333333333333
15574,23,11,0.1127465,0.13240983333333334,0.013351166666666667,0.6338333333333334
15574,24,7,0.0119365,0.06755766666666667,0.07168283333333333,0.7661833333333333
15574,25,7,0.014070083333333332,0.32311666666666666,0.046254333333333335,0.46355
15574,26,7,0.1133685,0.58555,0.035118166666666666,0.21957216666666668
15574,27,7,0.4112675,0.10455149999999999,0.0605795,0.4176666666666667
15575,4,6,0.3115615,0.013199549999999999,0.2668398,0.0018823333333333333
15575,5,6,0.005156666666666666,0.09729533333333333,0.41220083333333335,0.04171066666666667
15575,6,6,0.028248083333333337,0.31503333333333333,0.26084916666666663,0.24039566666666667
15575,7,6,0.07417133333333334,0.01622671666666667,0.14315050000000001,0.014163216666666666
15575,8,11,0.0011506666666666666,0.387,0.0213925,0.54505
15575,9,11,0.0015818333333333333,0.20385433333333333,0.03628633333333334,0.6530166666666667
15575,10,11,0.00184,0.08708183333333333,0.7866,0.12261783333333333
15575,11,11,0.007787166666666667,0.05839991666666666,0.43678333333333336,0.07135666666666667
15575,12,7,0.025429999999999998,0.13641433333333333,0.09117066666666666,0.6794
15575,13,7,0.045205333333333333,0.60725,0.008923500000000001,0.2965933333333333
15575,14,7,0.0025346666666666664,0.17665733333333333,0.165995,0.6285333333333334
15575,15,7,0.008093766666666667,0.18502333333333335,0.10968366666666667,0.5882333333333333
15575,16,10,0.0139935,0.09360416666666667,0.04606916666666667,0.8228166666666666
15575,17,10,0.09206308333333332,0.28473766666666667,0.020130000000000002,0.5854166666666667
15575,18,10,0.043188000000000004,0.071052,0.2307575,0.3122725
15575,19,10,0.0023793333333333336,0.16308316666666667,0.018655833333333333,0.7083333333333334
15575,20,11,0.0011506666666666666,0.387,0.0213925,0.54505
15575,21,11,0.0015818333333333333,0.20385433333333333,0.03628633333333334,0.6530166666666667
15575,22,11,0.00184,0.08708183333333333,0.7866,0.12261783333333333
15575,23,11,0.007787166666666667,0.05839991666666666,0.43678333333333336,0.07135666666666667
15575,24,7,0.025429999999999998,0.13641433333333333,0.09117066666666666,0.6794
15575,25,7,0.045205333333333333,0.60725,0.008923500000000001,0.2965933333333333
15575,26,7,0.0025346666666666664,0.17665733333333333,0.165995,0.6285333333333334
15575,27,7,0.008093766666666667,0.18502333333333335,0.10968366666666667,0.5882333333333333
15576,4,6,0.0222485,0.0032226666666666666,0.32950645,0.10906745
15576,5,6,0.01690233333333333,0.09809183333333334,0.24154733333333334,0.07820483333333333
15576,6,6,0.24748078333333334,0.16323,0.08932416666666666,0.216328
15576,7,6,0.041362,0.026006333333333333,0.099618,0.22424511666666666
15576,8,11,0.0012774166666666667,0.09183558333333333,0.07760733333333333,0.8102166666666667
15576,9,11,0.022333583333333334,0.07072149999999999,0.29747566666666664,0.33315966666666663
15576,10,11,0.5095746666666666,0.09081866666666667,0.23721233333333333,0.105261
15576,11,11,0.032075,0.15026866666666666,0.18049391666666667,0.478225
15576,12,7,0.04742983333333334,0.18954333333333334,0.048806333333333334,0.5586
15576,13,7,0.0093375,0.3474216666666667,0.11642533333333334,0.3644408333333333
15576,14,7,0.03290983333333333,0.40518333333333334,0.061192833333333335,0.2502313333333333
15576,15,7,0.0070595,0.28361,0.11817816666666667,0.23145033333333334
15576,16,2,0.08259941416666666,0.17746781666666667,0.15173898916666667,0.34455075333333335
15576,17,2,0.08259941416666666,0.17746781666666667,0.15173898916666667,0.34455075333333335
15576,18,2,0.08259941416666666,0.17746781666666667,0.15173898916666667,0.34455075333333335
15576,19,2,0.08259941416666666,0.17746781666666667,0.15173898916666667,0.34455075333333335
15576,20,11,0.0012774166666666667,0.09183558333333333,0.07760733333333333,0.8102166666666667
15576,21,11,0.022333583333333334,0.07072149999999999,0.29747566666666664,0.33315966666666663
15576,22,11,0.5095746666666666,0.09081866666666667,0.23721233333333333,0.105261
15576,23,11,0.032075,0.15026866666666666,0.18049391666666667,0.478225
15576,24,7,0.04742983333333334,0.18954333333333334,0.048806333333333334,0.5586
15576,25,7,0.0093375,0.3474216666666667,0.11642533333333334,0.3644408333333333
15576,26,7,0.03290983333333333,0.40518333333333334,0.061192833333333335,0.2502313333333333
15576,27,7,0.0070595,0.28361,0.11817816666666667,0.23145033333333334
15579,4,2,0.016111995833333333,0.13396740083333333,0.11672685000000001,0.553999575
15579,5,2,0.016111995833333333,0.13396740083333333,0.11672685000000001,0.553999575
15579,6,2,0.016111995833333333,0.13396740083333333,0.11672685000000001,0.553999575
15579,7,2,0.016111995833333333,0.13396740083333333,0.11672685000000001,0.553999575
15579,8,11,0.011550783333333333,0.08995633333333333,0.09794800000000001,0.78
15579,9,11,0.006598,0.15559,0.12825416666666667,0.6660666666666667
15579,10,11,0.067521,0.05597791666666667,0.5015000000000001,0.22545333333333334
15579,11,11,0.0048115,0.0347435,0.22589966666666667,0.1935055
15579,12,7,0.009414616666666667,0.17541471666666666,0.013880083333333333,0.5229916666666666
15579,13,7,0.00182625,0.236429,0.04383566666666667,0.65175
15579,14,7,0.016906,0.19645933333333335,0.01767916666666667,0.67955
15579,15,7,0.00140305,0.19970908333333331,0.009317416666666667,0.767
15579,16,10,9.8795e-4,0.09242941666666667,0.023197333333333334,0.3439696666666667
15579,17,10,0.004386833333333333,0.05750433333333333,0.011652166666666667,0.7782
15579,18,10,0.07530983333333334,0.033321166666666666,0.21804149999999997,0.3791375
15579,19,10,0.0014929,0.20753333333333332,0.005017666666666667,0.60605
15579,20,11,0.011550783333333333,0.08995633333333333,0.09794800000000001,0.78
15579,21,11,0.006598,0.15559,0.12825416666666667,0.6660666666666667
15579,22,11,0.067521,0.05597791666666667,0.5015000000000001,0.22545333333333334
15579,23,11,0.0048115,0.0347435,0.22589966666666667,0.1935055
15579,24,7,0.009414616666666667,0.17541471666666666,0.013880083333333333,0.5229916666666666
15579,25,7,0.00182625,0.236429,0.04383566666666667,0.65175
15579,26,7,0.016906,0.19645933333333335,0.01767916666666667,0.67955
15579,27,7,0.00140305,0.19970908333333331,0.009317416666666667,0.767
15580,4,6,0.021163333333333333,0.018682583333333332,0.004691866666666667,0.07888566666666666
15580,5,6,0.0018414999999999998,0.11475383333333333,0.032616,0.08419216666666667
15580,6,6,0.0013279166666666667,0.04609641666666667,0.028677833333333333,0.0013270166666666666
15580,7,6,0.014209166666666667,0.04713,0.004637333333333334,0.03205508333333333
15580,8,11,0.014256833333333335,0.23306033333333334,0.025465666666666668,0.4416983333333333
15580,9,11,0.0014946666666666667,0.4196683333333333,0.020725,0.4497833333333333
15580,10,11,0.022883833333333336,0.19068358333333332,0.014210833333333332,0.6702333333333333
15580,11,11,0.002029833333333333,0.5904333333333334,0.022324916666666667,0.3655
15580,12,7,0.0012279166666666667,0.14747416666666666,0.008248,0.4946983333333333
15580,13,7,0.0015383333333333334,0.25836783333333335,0.20351083333333334,0.36396666666666666
15580,14,7,0.014610000000000001,0.19768233333333335,0.05888,0.6417166666666666
15580,15,7,0.0456195,0.23512175,0.07638333333333333,0.3763
15580,16,10,0.00265345,0.08113166666666667,0.05452833333333333,0.47100383333333334
15580,17,10,9.388833333333333e-4,0.02270845,0.010801749999999999,0.5007882833333334
15580,18,10,0.019557966666666666,0.1765971,0.031520516666666665,0.46745
15580,19,10,0.0012198333333333332,0.038851833333333335,0.059492666666666666,0.8506833333333333
15580,20,11,0.014256833333333335,0.23306033333333334,0.025465666666666668,0.4416983333333333
15580,21,11,0.0014946666666666667,0.4196683333333333,0.020725,0.4497833333333333
15580,22,11,0.022883833333333336,0.19068358333333332,0.014210833333333332,0.6702333333333333
15580,23,11,0.002029833333333333,0.5904333333333334,0.022324916666666667,0.3655
15580,24,7,0.0012279166666666667,0.14747416666666666,0.008248,0.4946983333333333
15580,25,7,0.0015383333333333334,0.25836783333333335,0.20351083333333334,0.36396666666666666
15580,26,7,0.014610000000000001,0.19768233333333335,0.05888,0.6417166666666666
15580,27,7,0.0456195,0.23512175,0.07638333333333333,0.3763
15581,4,2,0.07954488750000001,0.22108356333333334,0.07042733583333334,0.5096706833333333
15581,5,2,0.07954488750000001,0.22108356333333334,0.07042733583333334,0.5096706833333333
15581,6,2,0.07954488750000001,0.22108356333333334,0.07042733583333334,0.5096706833333333
15581,7,2,0.07954488750000001,0.22108356333333334,0.07042733583333334,0.5096706833333333
15581,8,11,0.32352933333333334,0.14514933333333332,0.060942833333333335,0.44034633333333334
15581,9,11,0.007056,0.26932,0.15109833333333333,0.29590216666666663
15581,10,11,0.0187865,0.15924533333333335,0.024809666666666667,0.6036048333333334
15581,11,11,0.0049075,0.0489205,0.015352833333333333,0.8601166666666666
15581,12,7,9.805833333333333e-4,0.3844666666666667,0.007885566666666666,0.57895
15581,13,7,0.0013031666666666667,0.3352,0.015219833333333333,0.5783083333333333
15581,14,7,0.03686383333333333,0.25917866666666667,0.1488796666666667,0.43899
15581,15,7,0.32197033333333336,0.27211083333333336,0.18384666666666666,0.1596385
15581,16,10,0.140333,0.17325133333333334,0.03509615,0.5771833333333334
15581,17,10,9.537166666666667e-4,0.15720166666666666,0.06657383333333333,0.6278166666666667
15581,18,10,0.0104342,0.17859326666666667,0.08597726666666666,0.42475
15581,19,10,0.008382333333333334,0.16544233333333333,0.004828666666666667,0.65195
15581,20,11,0.32352933333333334,0.14514933333333332,0.060942833333333335,0.44034633333333334
15581,21,11,0.007056,0.26932,0.15109833333333333,0.29590216666666663
15581,22,11,0.0187865,0.15924533333333335,0.024809666666666667,0.6036048333333334
15581,23,11,0.0049075,0.0489205,0.015352833333333333,0.8601166666666666
15581,24,7,9.805833333333333e-4,0.3844666666666667,0.007885566666666666,0.57895
15581,25,7,0.0013031666666666667,0.3352,0.015219833333333333,0.5783083333333333
15581,26,7,0.03686383333333333,0.25917866666666667,0.1488796666666667,0.43899
15581,27,7,0.32197033333333336,0.27211083333333336,0.18384666666666666,0.1596385
15582,4,2,0.010770539166666666,0.16544389166666668,0.16562358,0.49883188333333334
15582,5,2,0.010770539166666666,0.16544389166666668,0.16562358,0.49883188333333334
15582,6,2,0.010770539166666666,0.16544389166666668,0.16562358,0.49883188333333334
15582,7,2,0.010770539166666666,0.16544389166666668,0.16562358,0.49883188333333334
15582,8,11,0.0012095833333333333,0.20489433333333334,0.34282333333333337,0.34853333333333336
15582,9,11,0.013439833333333333,0.0474875,0.2191435,0.70525
15582,10,11,0.010675500000000001,0.0104385,0.3241383333333333,0.3649733333333333
15582,11,11,0.0021571666666666666,0.13464783333333333,0.20497416666666665,0.46355
15582,12,7,0.0033292333333333336,0.302655,0.04908911666666667,0.5613833333333333
15582,13,7,0.00572325,0.17220583333333334,0.03649316666666667,0.6811333333333334
15582,14,7,0.011931333333333334,0.21758266666666667,0.030255499999999998,0.5750333333333333
15582,15,7,0.006712999999999999,0.173611,0.18625483333333334,0.34883333333333333
15582,16,2,0.011110416666666666,0.1436685,0.14760833333333334,0.4995
15582,17,2,0.00971445,0.4002906666666667,0.13058841666666665,0.23290766666666668
15582,18,2,0.07047661666666666,0.23648933333333333,0.17389016666666665,0.37135
15582,19,2,0.0137515,0.001384,0.07404078333333333,0.7755
15582,20,11,0.0012095833333333333,0.20489433333333334,0.34282333333333337,0.34853333333333336
15582,21,11,0.013439833333333333,0.0474875,0.2191435,0.70525
15582,22,11,0.010675500000000001,0.0104385,0.3241383333333333,0.3649733333333333
15582,23,11,0.0021571666666666666,0.13464783333333333,0.20497416666666665,0.46355
15582,24,7,0.0033292333333333336,0.302655,0.04908911666666667,0.5613833333333333
15582,25,7,0.00572325,0.17220583333333334,0.03649316666666667,0.6811333333333334
15582,26,7,0.011931333333333334,0.21758266666666667,0.030255499999999998,0.5750333333333333
15582,27,7,0.006712999999999999,0.173611,0.18625483333333334,0.34883333333333333
15583,4,6,0.05854091666666667,0.061395333333333336,0.31754004999999996,0.17114833333333332
15583,5,6,0.030031333333333333,0.11026233333333334,0.16010411666666666,0.008704583333333333
15583,6,6,0.087686,0.07570333333333333,0.07962016666666667,0.22438650000000002
15583,7,6,0.0610225,0.03984025,0.04424611666666667,0.318491
15583,8,11,0.0012568333333333333,0.06721483333333333,0.048286333333333334,0.7678166666666667
15583,9,11,0.0015631666666666667,0.18392883333333332,0.099089,0.6366333333333334
15583,10,11,0.0021005,0.08203633333333334,0.04957316666666667,0.7901
15583,11,11,0.0018514166666666666,0.257509,0.06069416666666667,0.6044666666666667
15583,12,7,0.0015146666666666668,0.12463716666666666,0.003988833333333334,0.8086833333333333
15583,13,7,0.020979833333333333,0.10939533333333333,0.16071433333333332,0.6028666666666667
15583,14,7,0.0020866666666666664,0.07743633333333333,0.11380166666666668,0.75605
15583,15,7,0.0016553333333333333,0.19289866666666666,0.03390516666666667,0.6961833333333334
15583,16,2,0.015164879166666667,0.1238657125,0.08708078916666666,0.6024165208333333
15583,17,2,0.015164879166666667,0.1238657125,0.08708078916666666,0.6024165208333333
15583,18,2,0.015164879166666667,0.1238657125,0.08708078916666666,0.6024165208333333
15583,19,2,0.015164879166666667,0.1238657125,0.08708078916666666,0.6024165208333333
15583,20,11,0.0012568333333333333,0.06721483333333333,0.048286333333333334,0.7678166666666667
15583,21,11,0.0015631666666666667,0.18392883333333332,0.099089,0.6366333333333334
15583,22,11,0.0021005,0.08203633333333334,0.04957316666666667,0.7901
15583,23,11,0.0018514166666666666,0.257509,0.06069416666666667,0.6044666666666667
15583,24,7,0.0015146666666666668,0.12463716666666666,0.003988833333333334,0.8086833333333333
15583,25,7,0.020979833333333333,0.10939533333333333,0.16071433333333332,0.6028666666666667
15583,26,7,0.0020866666666666664,0.07743633333333333,0.11380166666666668,0.75605
15583,27,7,0.0016553333333333333,0.19289866666666666,0.03390516666666667,0.6961833333333334
15586,4,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
15586,5,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
15586,6,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
15586,7,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
15586,8,11,0.017323666666666668,0.234524,0.016498333333333334,0.6949
15586,9,11,0.0013806666666666668,0.5717,0.0192335,0.4064333333333333
15586,10,11,0.010706833333333332,0.21481383333333334,0.03875925,0.50185
15586,11,11,0.007361899999999999,0.07148483333333333,0.15068933333333334,0.5624333333333333
15586,12,2,0.039127166666666664,0.04866316666666667,0.09208666666666666,0.5953166666666667
15586,13,2,0.04041383333333333,0.038724,0.081252,0.6040166666666666
15586,14,2,0.0079945,0.093153,0.05943083333333333,0.8314333333333334
15586,15,2,0.009574666666666667,0.056209166666666664,0.043062166666666665,0.7937500000000001
15586,16,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
15586,17,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
15586,18,2,0.016735404166666665,0.166159,0.06262651041666667,0.6237666666666667
