date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15628,16,12,0.0064589999999999995,0.13198583333333333,0.06312433333333334,0.6007666666666667
15628,17,12,0.0015245,0.11774891666666666,0.16306133333333334,0.6278333333333334
15628,18,12,0.0863915,0.0015645,0.2757005,0.5743666666666667
15628,19,12,0.07752916666666666,0.20032933333333333,0.005118,0.21350966666666665
15628,20,4,0.30134,0.40595156666666665,0.001137,0.2903833333333333
15628,21,4,0.0014693333333333333,0.19872041666666668,0.0014750833333333335,0.7691666666666667
15628,22,4,0.10370399999999999,0.010805500000000001,0.3110216666666667,0.39178799999999997
15628,23,4,0.16041983333333334,0.0047345,0.23906266666666667,0.0020026666666666665
15628,24,5,0.011719333333333333,0.4628546666666667,0.004780166666666667,0.4972083333333333
15628,25,5,0.208969,0.15095283333333334,0.0015811666666666667,0.5191771666666667
15628,26,5,0.32143883333333334,0.041945666666666666,0.031781833333333336,0.4890165
15628,27,5,0.0020763333333333332,0.08956933333333333,0.11151033333333334,0.5124106666666667
15629,4,19,0.032280500000000004,0.06050133333333334,0.032579833333333336,0.8061833333333334
15629,5,19,0.09285383333333333,0.10144408333333334,0.050986000000000004,0.6218166666666667
15629,6,19,0.004463,0.019138833333333334,0.05559658333333333,0.8378666666666666
15629,7,19,0.013685,0.19280966666666666,0.029188666666666665,0.6287333333333334
15629,8,1,0,0,0,1
15629,9,1,0,0,0,1
15629,10,1,0,0,0,1
15629,11,1,0,0,0,1
15629,12,1,0.001532,0.0015431666666666666,0.7772833333333333,0.004020666666666667
15629,13,1,0.0018070833333333333,0.008809,0.5760833333333334,0.0229835
15629,14,1,0.0019106666666666666,0.006052666666666667,0.7018833333333333,0.025211333333333332
15629,15,1,0.008043666666666666,0.0218425,0.7697499999999999,0.029280666666666667
15629,16,1,0,0,0,1
15629,17,1,0,0,0,1
15629,18,1,0,0,0,1
15629,19,1,0,0,0,1
15629,20,1,0,0,0,1
15629,21,1,0,0,0,1
15629,22,1,0,0,0,1
15629,23,1,0,0,0,1
15629,24,1,0.032668916666666666,0.0013101666666666667,0.11063716666666668,0.1410515
15629,25,1,0.0018234166666666668,0.029833000000000002,0.029580833333333334,0.017275333333333334
15629,26,1,0.0016635,0.035567666666666664,0.13134166666666666,0.026576333333333334
15629,27,1,0.008085666666666666,0.013922,0.16528433333333334,0.0022053333333333335
15630,4,19,0.5145833333333334,0.011839,0.076921,0.34167333333333333
15630,5,19,0.23136583333333333,0.09214316666666666,0.27558166666666667,0.2946025
15630,6,19,0.194661,0.092648,0.15109016666666666,0.49226933333333334
15630,7,19,0.1190495,0.18208883333333334,0.07201883333333334,0.4233733333333333
15630,8,5,0.023228,0.434928,0.07923324999999999,0.4297833333333333
15630,9,5,0.26176333333333335,0.036667,0.24267483333333334,0.43831666666666663
15630,10,5,0.8282,0.008152333333333333,0.0440495,0.11808416666666667
15630,11,5,0.40506233333333336,0.040745,0.15339783333333334,0.3804493333333333
15630,12,4,0.019684383333333333,0.07795895,0.0726251,0.8033
15630,13,4,0.6785166666666667,0.0015771666666666666,0.04739083333333333,0.27093333333333336
15630,14,4,0.19239133333333333,0.05241283333333333,0.015424499999999999,0.6185499999999999
15630,15,4,0.34944916666666664,0.0134705,0.14676066666666665,0.27108366666666667
15630,16,12,0.20148516666666666,0.139297,0.10756355,0.46343566666666663
15630,17,12,0.12590883333333333,0.25963316666666664,0.037942000000000004,0.5208166666666667
15630,18,12,0.0839745,0.10704916666666667,0.017365166666666668,0.777
15630,19,12,0.08492908333333334,0.03406833333333333,0.26657233333333336,0.49035866666666666
15630,20,4,0.028501,0.07532538333333333,0.07517316666666667,0.7983
15630,21,4,0.64145,0.05868283333333333,0.041710833333333336,0.23288333333333333
15630,22,4,0.212675,0.040468833333333336,0.021449916666666666,0.6128333333333333
15630,23,4,0.321182,0.024233166666666667,0.1089645,0.3096595
15630,24,5,0.023228,0.434928,0.07923324999999999,0.4297833333333333
15630,25,5,0.26176333333333335,0.036667,0.24267483333333334,0.43831666666666663
15630,26,5,0.8282,0.008152333333333333,0.0440495,0.11808416666666667
15630,27,5,0.40506233333333336,0.040745,0.15339783333333334,0.3804493333333333
15631,4,19,0.335333,0.04711833333333333,0.17406333333333332,0.32366533333333336
15631,5,19,0.027089,0.011861166666666666,0.06545166666666667,0.8571333333333333
15631,6,19,0.46060816666666665,0.24100333333333335,0.202819,0.05730933333333333
15631,7,19,0.46274316666666665,0.013914666666666667,0.018057,0.002281333333333333
15631,8,5,0.021040666666666666,0.1615066666666667,0.1352555,0.6792166666666667
15631,9,5,0.123735,0.21653316666666667,0.3424821666666667,0.25669616666666667
15631,10,5,0.6106831666666667,0.004387833333333334,0.0027253333333333335,0.36959600000000004
15631,11,5,0.341135,0.17960675,0.020127666666666665,0.18431625000000001
15631,12,4,0.0012373333333333333,0.08012166666666666,0.11280666666666667,0.8022333333333334
15631,13,4,0.26728,0.5574328333333334,0.0015996666666666668,0.14600183333333333
15631,14,4,0.26532966666666663,0.006744,0.5071908333333334,0.01415325
15631,15,4,0.0020586666666666665,0.049790666666666664,0.42193633333333336,0.109212
15631,16,12,0.0023769999999999998,0.010750416666666667,0.05957883333333334,0.6544333333333333
15631,17,12,0.02104425,0.03689016666666667,0.09883058333333333,0.6192166666666666
15631,18,12,0.019864166666666665,0.02648825,0.0471455,0.7431166666666666
15631,19,12,0.0019913333333333332,0.017814333333333335,0.08128983333333333,0.8065833333333333
15631,20,4,0.016470000000000002,0.022654666666666667,0.11747083333333333,0.80165
15631,21,4,0.0015166666666666666,0.36039166666666667,0.08677108333333333,0.5396583333333334
15631,22,4,0.0016445,0.3267775,0.4824625,0.06310266666666667
15631,23,4,0.0021206666666666665,0.04453033333333333,0.42339133333333334,0.111973
15631,24,5,0.021040666666666666,0.1615066666666667,0.1352555,0.6792166666666667
15631,25,5,0.123735,0.21653316666666667,0.3424821666666667,0.25669616666666667
15631,26,5,0.6106831666666667,0.004387833333333334,0.0027253333333333335,0.36959600000000004
15631,27,5,0.341135,0.17960675,0.020127666666666665,0.18431625000000001
15632,4,19,0.8656,0.015959749999999998,0.024542583333333333,0.06468958333333333
15632,5,19,0.32100816666666665,0.042026916666666664,0.0016216666666666667,0.6096976666666667
15632,6,19,0.0017016666666666666,0.04309566666666667,0.1675245,0.5808516666666667
15632,7,19,0.030325833333333333,0.054765,0.0143705,0.32144300000000003
15632,8,5,0.2523915,0.016543833333333334,0.02739566666666667,0.6565666666666666
15632,9,5,0.2754491666666667,0.08697733333333334,0.16495666666666667,0.37146983333333333
15632,10,5,0.18148216666666667,0.2839063333333333,0.0324195,0.4394396666666667
15632,11,5,0.022961333333333334,0.17393166666666665,0.03550325,0.36232016666666667
15632,12,4,0.7863833333333333,0.023824816666666665,0.04711541666666667,0.14156033333333334
15632,13,4,0.24353916666666667,0.007590666666666667,0.0081905,0.73925
15632,14,4,0.023428333333333332,0.012570333333333333,0.5661153333333333,0.3847825
15632,15,4,0.10949616666666667,0.028125666666666667,0.6359416666666666,0.04487
15632,16,12,0.026853833333333334,0.12958050000000002,0.052587999999999996,0.48996666666666666
15632,17,12,0.001732,0.030680833333333334,0.5033333333333333,0.04635683333333333
15632,18,12,0.00169075,0.03068083333333333,0.40418333333333334,0.033389833333333334
15632,19,12,0.23513166666666666,0.29606916666666666,0.0946615,0.2565596666666667
15632,20,4,0.7864,0.023407,0.036386166666666664,0.14868883333333333
15632,21,4,0.24169883333333333,0.008288833333333334,0.00618225,0.7421666666666666
15632,22,4,0.018886,0.011291666666666667,0.5484841666666667,0.3933278333333334
15632,23,4,0.07875883333333333,0.0178945,0.7085,0.11343716666666667
15632,24,5,0.2523915,0.016543833333333334,0.02739566666666667,0.6565666666666666
15632,25,5,0.2754491666666667,0.08697733333333334,0.16495666666666667,0.37146983333333333
15632,26,5,0.18148216666666667,0.2839063333333333,0.0324195,0.4394396666666667
15632,27,5,0.022961333333333334,0.17393166666666665,0.03550325,0.36232016666666667
15635,4,19,0.15228433333333333,0.15276066666666666,0.0011730833333333333,0.6731
15635,5,19,0.144045,0.45883233333333334,0.0015733333333333333,0.36458333333333337
15635,6,19,0.22675933333333334,0.13464516666666668,0.019550833333333333,0.6071
15635,7,19,0.007088166666666667,0.02551,0.012480833333333333,0.48596666666666666
15635,8,1,0,0,0,1
15635,9,1,0,0,0,1
15635,10,1,0,0,0,1
15635,11,1,0,0,0,1
15635,12,1,0.03187625,0.00153725,0.5632216666666666,0.016045666666666666
15635,13,1,0.014433916666666666,0.001953666666666667,0.9356666666666666,0.0019585
15635,14,1,0.014438,0.008342166666666666,0.5945166666666667,0.024145
15635,15,1,0.022106333333333332,0.010819833333333332,0.6777,0.0025878333333333335
15635,16,1,0,0,0,1
15635,17,1,0,0,0,1
15635,18,1,0,0,0,1
15635,19,1,0,0,0,1
15635,20,1,0,0,0,1
15635,21,1,0,0,0,1
15635,22,1,0,0,0,1
15635,23,1,0,0,0,1
15635,24,1,0.03460671666666667,3.5151666666666665e-4,0.13886853333333332,0.005794233333333333
15635,25,1,0.00246122,8.014000000000001e-4,0.1851505,0.01316726
15635,26,1,0,0,0,1
15635,27,1,0,0,0,1
15636,4,19,0.058011499999999994,0.017094,0.008671166666666667,0.9147666666666667
15636,5,19,0.0044335,0.14402216666666667,0.0017895,0.7058333333333333
15636,6,19,0.2851656666666667,0.11333916666666667,0.0017461666666666667,0.5841000000000001
15636,7,19,0.3084691666666667,0.0028966666666666667,0.0477425,0.3105833333333333
15636,8,5,0.09325923333333333,0.5062426666666666,0.010003,0.3772
15636,9,5,0.17889133333333335,0.09026433333333334,0.09136866666666667,0.5713166666666667
15636,10,5,0.4105605,0.16723883333333334,0.025756833333333333,0.19682666666666668
15636,11,5,0.11583216666666668,0.019743999999999998,0.039164333333333336,0.7610833333333333
15636,12,4,0.09904221666666667,0.04234875,0.0041788166666666664,0.7961333333333334
15636,13,4,0.32639833333333335,0.2368715,0.006779833333333334,0.39022016666666665
15636,14,4,0.022248083333333335,0.023782166666666667,0.20765808333333333,0.6188333333333333
15636,15,4,0.0019238333333333334,0.036714000000000004,0.18760141666666666,0.46268333333333334
15636,16,12,0.18384666666666669,0.09747966666666666,0.0012179,0.6753
15636,17,12,0.146783,0.09272316666666666,0.0015068333333333333,0.5821666666666667
15636,18,12,0.0432635,0.17323366666666667,0.0015505,0.73035
15636,19,12,0.3340031666666667,0.079013,0.05313416666666666,0.4969166666666667
15636,20,4,0.09740444999999999,0.0420464,0.00107975,0.8057833333333333
15636,21,4,0.34676666666666667,0.23489883333333333,0.0014431666666666666,0.3799558333333333
15636,22,4,0.022406666666666665,0.0210035,0.21674033333333334,0.6069333333333333
15636,23,4,0.0019923333333333334,0.03810466666666667,0.18689616666666667,0.4741666666666666
15636,24,5,0.09325923333333333,0.5062426666666666,0.010003,0.3772
15636,25,5,0.17889133333333335,0.09026433333333334,0.09136866666666667,0.5713166666666667
15636,26,5,0.4105605,0.16723883333333334,0.025756833333333333,0.19682666666666668
15636,27,5,0.11583216666666668,0.019743999999999998,0.039164333333333336,0.7610833333333333
15637,4,19,0.3465933333333333,0.036864,0.0013075,0.5968535
15637,5,19,0.0016635833333333333,0.019540583333333333,0.008485166666666667,0.90745
15637,6,19,0.0016615,0.06846833333333333,0.005727333333333333,0.9223166666666667
15637,7,19,0.086855,0.002367666666666667,0.1606545,0.37469216666666666
15637,8,5,0.7543333333333333,0.0016364,0.053554333333333336,0.17790833333333333
15637,9,5,0.001528,0.0015319166666666667,0.2225705,0.7610933333333333
15637,10,5,0.0071431666666666675,0.4271646666666667,0.06340716666666667,0.44887666666666665
15637,11,5,0.20759883333333334,0.09692308333333333,0.38018616666666666,0.051582499999999996
15637,12,4,0.9345166666666667,0.0022691666666666667,0.054739833333333335,0.00134825
15637,13,4,0.22275883333333332,0.001572,0.0252855,0.724875
15637,14,4,0.014336166666666667,0.04916633333333333,0.042687,0.4690476666666667
15637,15,4,0.11732333333333334,0.017640166666666665,0.134581,0.0021928333333333335
15637,16,12,0.0616795,0.3332966666666667,0.008681166666666667,0.5139333333333334
15637,17,12,0.004621833333333334,0.27675116666666666,0.12016316666666667,0.4845
15637,18,12,0.0069755,0.037692166666666665,0.24816183333333333,0.68965
15637,19,12,0.011254333333333333,0.5157335,0.2295535,0.06398966666666667
15637,20,4,0.9366833333333333,0.0012958333333333333,0.056460666666666666,0.004263833333333333
15637,21,4,0.18544,0.035093,0.015663833333333335,0.7592118333333333
15637,22,4,0.023032666666666667,0.040149166666666666,0.06678616666666666,0.3816016666666667
15637,23,4,0.10898683333333332,0.027251333333333332,0.17678133333333335,0.0021785
15637,24,5,0.7543333333333333,0.0016364,0.053554333333333336,0.17790833333333333
15637,25,5,0.001528,0.0015319166666666667,0.2225705,0.7610933333333333
15637,26,5,0.0071431666666666675,0.4271646666666667,0.06340716666666667,0.44887666666666665
15637,27,5,0.20759883333333334,0.09692308333333333,0.38018616666666666,0.051582499999999996
15638,4,19,0.28596933333333335,0.022166833333333334,0.0013411666666666667,0.6280933333333334
15638,5,19,0.00180575,0.24970033333333333,0.025624749999999998,0.7208833333333333
15638,6,19,0.001828,0.17555500000000002,0.012894000000000001,0.7656166666666666
15638,7,19,0.0024470833333333332,0.32942366666666667,0.053325333333333336,0.29407316666666666
15638,8,5,0.02127675,0.4628386666666667,0.0017326666666666666,0.49131166666666665
15638,9,5,0.27782083333333335,0.15288466666666667,0.0014823333333333333,0.2933016666666667
15638,10,5,0.17192983333333334,0.0681005,0.0813185,0.6375050833333333
15638,11,5,0.011185666666666667,0.24302116666666668,0.07237858333333333,0.3523875
15638,12,4,0.1127435,0.08499583333333334,0.0032502833333333332,0.7813833333333333
15638,13,4,0.024239333333333335,0.048266166666666666,0.003061,0.9190333333333334
15638,14,4,0.004841,0.05813225,0.0587415,0.7733333333333333
15638,15,4,0.025828166666666666,0.03492666666666667,0.14207866666666666,0.10702016666666667
15638,16,12,0.16981233333333334,0.0169235,0.08980416666666667,0.6981896666666667
15638,17,12,0.005178333333333333,0.013666833333333333,0.26239599999999996,0.6854666666666667
15638,18,12,0.0173435,0.039633499999999995,0.062494666666666664,0.8517333333333333
15638,19,12,0.007583333333333333,0.16552575,0.013456166666666667,0.5205833333333334
15638,20,4,0.10656531666666667,0.09565068333333333,0.0011200666666666666,0.7758333333333334
15638,21,4,0.024598333333333333,0.047280166666666665,0.0014126666666666667,0.9216166666666666
15638,22,4,0.0014186666666666666,0.058299666666666666,0.050812833333333335,0.75665
15638,23,4,0.027161,0.056268,0.10292916666666667,0.1625635
15638,24,5,0.02127675,0.4628386666666667,0.0017326666666666666,0.49131166666666665
15638,25,5,0.27782083333333335,0.15288466666666667,0.0014823333333333333,0.2933016666666667
15638,26,5,0.17192983333333334,0.0681005,0.0813185,0.6375050833333333
15638,27,5,0.011185666666666667,0.24302116666666668,0.07237858333333333,0.3523875
15639,4,19,0.0013044999999999999,0.09600308333333334,0.08513566666666667,0.44308333333333333
15639,5,19,0.00174825,0.04350391666666666,0.072398,0.6738500000000001
15639,6,19,0.03572758333333333,0.1598995,0.035729833333333336,0.43302583333333333
15639,7,19,0.0833785,0.0384725,0.010271833333333332,0.53255
15639,8,5,0.0196025,0.5350286666666667,0.0011712666666666665,0.41941333333333336
15639,9,5,0.001456,0.27470558333333334,0.0014598333333333334,0.6647666666666666
15639,10,5,0.0014368333333333334,0.01078575,0.13981141666666666,0.39345708333333335
15639,11,5,0.03977075,0.0837925,0.163503,0.07006133333333334
15639,12,4,0.0011955833333333334,0.0012086666666666667,0.0011926666666666665,0.684883
15639,13,4,0.0013883333333333334,0.0160355,0.030683333333333333,0.7691
15639,14,4,0.001562,0.023484166666666667,0.10682466666666666,0.7553
15639,15,4,0.04213425,0.026433333333333336,0.06697433333333333,0.06412016666666667
15639,16,12,0.01292605,0.020601916666666668,0.022366833333333332,0.6334666666666666
15639,17,12,0.02106775,0.006949166666666667,0.3593655,0.5880833333333333
15639,18,12,0.11683783333333334,0.045143833333333334,0.35369449999999997,0.4154
15639,19,12,0.020281333333333332,0.05380991666666667,0.48053333333333337,0.33625333333333335
15639,20,4,0.0012155,0.0012225,0.0012126666666666666,0.8046166666666666
15639,21,4,0.006928333333333333,0.022640333333333335,0.11650150000000001,0.7457833333333334
15639,22,4,0.018929333333333333,0.04615383333333333,0.03423866666666667,0.7819333333333334
15639,23,4,0.0596865,0.008653666666666665,0.07422666666666666,0.013029500000000001
15639,24,5,0.0196025,0.5350286666666667,0.0011712666666666665,0.41941333333333336
15639,25,5,0.001456,0.27470558333333334,0.0014598333333333334,0.6647666666666666
15639,26,5,0.0014368333333333334,0.01078575,0.13981141666666666,0.39345708333333335
15639,27,5,0.03977075,0.0837925,0.163503,0.07006133333333334
15642,4,19,0.0013256666666666666,0.0013138333333333333,0.01347775,0.0013171666666666666
