017_t04,027_t04,topic_mu:foreign_policy,topic_mu:horse_race,140_t01,consumer_free_var,fval,150_t04,topic_leisure:foreign_policy,beta:show:fnc,topic_lambda:economy,160_t04,topic_lambda:horse_race,channel_location:fnc,topic_leisure:crime,007_t03,channel_report_var,017_t02,017_t03,060_t02,topic_leisure:economy,050_t04,130_t02,036_t01,100_t01,027_t03,170_t01,060_t01,036_t04,130_t01,beta:info,topic_lambda:foreign_policy,050_t02,160_t02,170_t02,consumer_state_var_0,060_t03,050_t03,topic_leisure:horse_race,n_func_evals,channel_location:msnbc,100_t03,170_t03,beta:show:cnn,007_t02,160_t03,027_t02,140_t03,channel_location:cnn,036_t03,150_t03,beta:show:msnbc,topic_mu:economy,036_t02,070_t01,100_t04,027_t01,110_t04,zero:news,topic_mu:crime,topic_lambda:crime,140_t02,007_t04,beta:slant
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6894.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6905.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6916.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6927.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6938.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6949.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6960.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6971.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6982.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,6993.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,7004.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,7015.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,7026.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,7037.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
0.46350622337505487,0.27181813438131974,0.0,4.824961664011393,0.21508480155457121,5.448623249851234,1199.7883511351624,1.853354873266905,6.756179872716582,-8.93626836595546,0.04627413434147412,6.171503068726309,0.14042711027839577,12.369221155978847,6.867461225864052,5.087144269160492,3.734726924826247,-0.08907472498146315,0.7100615568665922,-0.21442038884646875,2.592670932555787,1.222480514913583,0.2767148946922713,-3.448727993531361,-0.5206202689157498,2.3687423833800696,0.1297151138809281,-4.32883806558517,-6.034392442819066,-0.25451348341058716,71.24342722854662,0.08226298416106156,1.0553049299580088,-0.07786080998218158,0.4583414262094605,0.20578578374644507,0.5010964683901323,0.6125768249568379,8.81094474924245,7048.0,-12.72463809725396,4.841923468870685,0.5080060715800534,-18.546525637859105,0.5879579777321399,-0.5287544632751944,-1.0769450647871066,1.409144315187273,-13.279127640888417,-0.6379202975203809,1.0777282887656214,-18.667530065312178,2.1553756803162836,0.8235256065663252,0.1073365076691239,-4.516558388632006,0.17241615410489008,-1.6826085256872227,0.7323299944845383,0.05125578513632189,0.11172061526753096,0.5314135320449246,-2.8045747510485315,-2.808747068658432
